2020-07-01 18:15:05,198 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:15:05,199 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-01 18:15:05,215 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :blog
2020-07-01 18:15:05,216 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:15:05,925 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:15:05,925 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 18:16:53,241 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:17:59,745 | INFO  | SpringContextShutdownHook:o.s.o.j.LocalContainerEntityManagerFactoryBean:598 | Closing JPA EntityManagerFactory for persistence unit 'default'
2020-07-01 18:17:59,796 | INFO  | SpringContextShutdownHook:o.s.s.c.ThreadPoolTaskExecutor:218 | Shutting down ExecutorService 'applicationTaskExecutor'
2020-07-01 18:17:59,798 | INFO  | SpringContextShutdownHook:c.z.h.HikariDataSource:350 | HikariPool-1 - Shutdown initiated...
2020-07-01 18:17:59,868 | INFO  | SpringContextShutdownHook:c.z.h.HikariDataSource:352 | HikariPool-1 - Shutdown completed.
2020-07-01 18:18:10,287 | INFO  | restartedMain:c.z.BlogApplication:55 | Starting BlogApplication on zzy with PID 16208 (D:\Java\JAVA_Projects\blog\target\classes started by zzy in D:\Java\JAVA_Projects\blog)
2020-07-01 18:18:10,293 | INFO  | restartedMain:c.z.BlogApplication:655 | The following profiles are active: dev
2020-07-01 18:18:10,634 | INFO  | restartedMain:o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor:225 | Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2020-07-01 18:18:10,634 | INFO  | restartedMain:o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor:225 | For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2020-07-01 18:18:11,606 | INFO  | restartedMain:o.s.d.r.c.RepositoryConfigurationDelegate:127 | Bootstrapping Spring Data JPA repositories in DEFERRED mode.
2020-07-01 18:18:11,711 | INFO  | restartedMain:o.s.d.r.c.RepositoryConfigurationDelegate:187 | Finished Spring Data repository scanning in 98ms. Found 5 JPA repository interfaces.
2020-07-01 18:18:12,778 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:108 | Tomcat initialized with port(s): 8080 (http)
2020-07-01 18:18:12,786 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Initializing ProtocolHandler ["http-nio-8080"]
2020-07-01 18:18:12,787 | INFO  | restartedMain:o.a.c.c.StandardService:173 | Starting service [Tomcat]
2020-07-01 18:18:12,787 | INFO  | restartedMain:o.a.c.c.StandardEngine:173 | Starting Servlet engine: [Apache Tomcat/9.0.36]
2020-07-01 18:18:12,903 | INFO  | restartedMain:o.a.c.c.C.[.[.[/]:173 | Initializing Spring embedded WebApplicationContext
2020-07-01 18:18:12,904 | INFO  | restartedMain:o.s.b.w.s.c.ServletWebServerApplicationContext:285 | Root WebApplicationContext: initialization completed in 2269 ms
2020-07-01 18:18:13,166 | INFO  | restartedMain:o.s.s.c.ThreadPoolTaskExecutor:181 | Initializing ExecutorService 'applicationTaskExecutor'
2020-07-01 18:18:13,260 | INFO  | task-1:o.h.j.i.u.LogHelper:31 | HHH000204: Processing PersistenceUnitInfo [name: default]
2020-07-01 18:18:13,379 | INFO  | task-1:o.h.Version:44 | HHH000412: Hibernate ORM core version 5.4.17.Final
2020-07-01 18:18:13,639 | INFO  | task-1:o.h.a.c.Version:49 | HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
2020-07-01 18:18:13,802 | INFO  | task-1:c.z.h.HikariDataSource:110 | HikariPool-1 - Starting...
2020-07-01 18:18:13,954 | INFO  | restartedMain:o.s.b.a.w.s.WelcomePageHandlerMapping:58 | Adding welcome page template: index
2020-07-01 18:18:14,061 | INFO  | task-1:c.z.h.HikariDataSource:123 | HikariPool-1 - Start completed.
2020-07-01 18:18:14,166 | INFO  | task-1:o.h.d.Dialect:172 | HHH000400: Using dialect: org.hibernate.dialect.MySQL57Dialect
2020-07-01 18:18:14,771 | INFO  | restartedMain:o.s.b.d.a.OptionalLiveReloadServer:58 | LiveReload server is running on port 35729
2020-07-01 18:18:14,816 | INFO  | restartedMain:o.a.c.h.Http11NioProtocol:173 | Starting ProtocolHandler ["http-nio-8080"]
2020-07-01 18:18:14,888 | INFO  | restartedMain:o.s.b.w.e.t.TomcatWebServer:220 | Tomcat started on port(s): 8080 (http) with context path ''
2020-07-01 18:18:14,890 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:49 | Triggering deferred initialization of Spring Data repositories…
2020-07-01 18:18:15,391 | INFO  | task-1:o.h.e.t.j.p.i.JtaPlatformInitiator:52 | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2020-07-01 18:18:15,418 | INFO  | task-1:o.s.o.j.LocalContainerEntityManagerFactoryBean:416 | Initialized JPA EntityManagerFactory for persistence unit 'default'
2020-07-01 18:18:16,305 | INFO  | restartedMain:o.s.d.r.c.DeferredRepositoryInitializationListener:53 | Spring Data repositories initialized!
2020-07-01 18:18:16,326 | INFO  | restartedMain:c.z.BlogApplication:61 | Started BlogApplication in 6.997 seconds (JVM running for 10.955)
2020-07-01 18:18:51,825 | INFO  | http-nio-8080-exec-2:o.a.c.c.C.[.[.[/]:173 | Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-07-01 18:18:51,826 | INFO  | http-nio-8080-exec-2:o.s.w.s.DispatcherServlet:525 | Initializing Servlet 'dispatcherServlet'
2020-07-01 18:18:51,841 | INFO  | http-nio-8080-exec-2:o.s.w.s.DispatcherServlet:547 | Completed initialization in 15 ms
2020-07-01 18:18:51,890 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:18:51,893 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-01 18:18:52,093 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :blog
2020-07-01 18:18:52,094 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:19:09,756 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:19:09,757 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-01 18:19:09,765 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :blog
2020-07-01 18:19:09,769 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:19:10,681 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:19:10,682 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[21, {}]}
2020-07-01 18:19:10,779 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:22:05,786 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:22:05,786 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-01 18:22:05,794 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:47 | object :blog
2020-07-01 18:22:05,795 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:22:23,405 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:22:23,406 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[19, {}]}
2020-07-01 18:22:23,413 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:47 | object :blog
2020-07-01 18:22:23,414 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:22:23,955 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:22:23,956 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[19, {}]}
2020-07-01 18:22:23,962 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 18:22:23,963 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:22:30,852 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:22:30,852 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='asd ', email='2726066523@qq.com', content='asd ', avatar='null', blog=Blog{id=19, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=-1, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 18:22:31,005 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :redirect:/comments/19
2020-07-01 18:22:31,005 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:22:31,017 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:22:31,017 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[19, {}]}
2020-07-01 18:22:31,024 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 18:22:31,024 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:23:20,445 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:23:20,445 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='asd ', email='2726066523@qq.com', content='sdf', avatar='null', blog=Blog{id=19, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=-1, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 18:23:20,469 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:47 | object :redirect:/comments/19
2020-07-01 18:23:20,470 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:23:20,473 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:23:20,474 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[19, {}]}
2020-07-01 18:23:20,501 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 18:23:20,502 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:23:32,554 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:23:32,555 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='wer', email='2726066523@qq.com', content='sefwe ', avatar='null', blog=Blog{id=19, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=78, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 18:23:32,580 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :redirect:/comments/19
2020-07-01 18:23:32,581 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:23:32,586 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:23:32,587 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[19, {}]}
2020-07-01 18:23:32,602 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 18:23:32,603 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:23:41,540 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:23:41,540 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='qweqwqwr', email='2726066523@qq.com', content='qwqwqr', avatar='null', blog=Blog{id=19, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=80, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 18:23:41,566 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:47 | object :redirect:/comments/19
2020-07-01 18:23:41,566 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:23:41,570 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:23:41,571 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[19, {}]}
2020-07-01 18:23:41,584 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 18:23:41,585 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:24:17,231 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:24:17,232 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='小白', email='2726066523@qq.com', content='测试评论', avatar='null', blog=Blog{id=19, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=-1, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 18:24:17,253 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :redirect:/comments/19
2020-07-01 18:24:17,253 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:24:17,260 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:24:17,260 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[19, {}]}
2020-07-01 18:24:17,270 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 18:24:17,271 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:24:37,912 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:24:37,913 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='小红', email='2726066523@qq.com', content='小红回复小白', avatar='null', blog=Blog{id=19, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=82, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
2020-07-01 18:24:37,936 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:47 | object :redirect:/comments/19
2020-07-01 18:24:37,937 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:24:37,941 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:24:37,941 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[19, {}]}
2020-07-01 18:24:37,958 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-01 18:24:37,959 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-01 18:24:51,933 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-01 18:24:51,934 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.post', args=[Comment{id=null, nickname='小兰', email='2726066523@qq.com', content='小兰回复小红', avatar='null', blog=Blog{id=19, title='null', content='null', firstPicture='null', flag='null', views=null, appreciation=false, shareStatement=false, commentabled=false, published=false, recommend=false, description='null', type=null, tags=[], user=null, comments=[], createTime=null, updateTime=null, tagIds='null'}, comments=[], parentComment=Comment{id=83, nickname='null', email='null', content='null', avatar='null', blog=null, comments=[], parentComment=null, createTime=null}, createTime=null}]}
